0.0011159351,4.4911658E-30
0.001116382,4.8111649E-30
0.001116829,5.1550086E-30
0.0011172762,5.5247929E-30
0.0011177236,5.9228388E-30
0.0011181711,6.3517211E-30
0.0011186188,6.8143023E-30
0.0011190668,7.3137703E-30
0.0011195149,7.8536835E-30
0.0011199631,8.4380222E-30
0.0011204116,9.0712486E-30
0.0011208602,9.7583776E-30
0.001121309,1.0505059E-29
0.001121758,1.1317672E-29
0.0011222072,1.2203445E-29
0.0011226565,1.3170584E-29
0.0011231061,1.4228438E-29
0.0011235558,1.5387688E-29
0.0011240057,1.6660579E-29
0.0011244558,1.8061196E-29
0.001124906,1.9605798E-29
0.0011253564,2.1313223E-29
0.0011258071,2.3205389E-29
0.0011262579,2.5307898E-29
0.0011267088,2.7650793E-29
0.00112716,3.0269489E-29
0.0011276113,3.3205941E-29
0.0011280628,3.6510112E-29
0.0011285145,4.0241829E-29
0.0011289664,4.4473147E-29
0.0011294185,4.9291394E-29
0.0011298707,5.4803095E-29
0.0011303231,6.11391E-29
0.0011307757,6.8461322E-29
0.0011312285,7.6971669E-29
0.0011316815,8.6923988E-29
0.0011321346,9.8640166E-29
0.001132588,1.1253201E-28
0.0011330415,1.2913122E-28
0.0011334952,1.491306E-28
0.001133949,1.7344104E-28
0.0011344031,2.0326994E-28
0.0011348573,2.4022815E-28
0.0011353117,2.8647158E-28
0.0011357663,3.4487686E-28
0.0011362211,4.1922624E-28
0.0011366761,5.1430786E-28
0.0011371312,6.3566724E-28
0.0011375866,7.8838229E-28
0.0011380421,9.7366515E-28
0.0011384978,1.1819373E-27
0.0011389536,1.3837498E-27
0.0011394097,1.528594E-27
0.0011398659,1.5671476E-27
0.0011403224,1.488124E-27
0.001140779,1.3270239E-27
0.0011412358,1.1355029E-27
0.0011416927,9.5127034E-28
0.0011421499,7.9159076E-28
0.0011426072,6.6008396E-28
0.0011430647,5.5417384E-28
0.0011435224,4.6944506E-28
0.0011439803,4.0154055E-28
0.0011444384,3.4678209E-28
0.0011448967,3.0225601E-28
0.0011453551,2.6571639E-28
0.0011458137,2.3544923E-28
0.0011462725,2.1014782E-28
0.0011467315,1.8881213E-28
0.0011471907,1.7067199E-28
0.00114765,1.5512956E-28
0.0011481096,1.4171696E-28
0.0011485693,1.3006484E-28
0.0011490292,1.1987916E-28
0.0011494893,1.1092393E-28
0.0011499496,1.0300822E-28
0.00115041,9.5976403E-29
0.0011508707,8.9700686E-29
0.0011513315,8.4075443E-29
0.0011517925,7.9012789E-29
0.0011522537,7.4439153E-29
0.0011527151,7.0292593E-29
0.0011531767,6.652067E-29
0.0011536384,6.3078761E-29
0.0011541004,5.9928704E-29
0.0011545625,5.7037717E-29
0.0011550248,5.437751E-29
0.0011554873,5.192357E-29
0.00115595,4.9654571E-29
0.0011564128,4.7551893E-29
0.0011568759,4.5599216E-29
0.0011573391,4.3782188E-29
0.0011578025,4.2088149E-29
0.0011582662,4.0505895E-29
0.0011587299,3.9025481E-29
0.0011591939,3.7638056E-29
0.0011596581,3.6335719E-29
0.0011601224,3.5111401E-29
0.001160587,3.3958761E-29
0.0011610517,3.2872096E-29
0.0011615166,3.1846267E-29
0.0011619817,3.0876632E-29
0.001162447,2.9958992E-29
0.0011629124,2.9089535E-29
0.0011633781,2.8264799E-29
0.0011638439,2.7481632E-29
0.0011643099,2.673716E-29
0.0011647762,2.6028755E-29
0.0011652426,2.5354014E-29
0.0011657091,2.4710734E-29
0.0011661759,2.4096891E-29
0.0011666429,2.3510625E-29
0.00116711,2.2950224E-29
0.0011675773,2.2414108E-29
0.0011680449,2.1900819E-29
0.0011685126,2.1409008E-29
0.0011689805,2.0937427E-29
0.0011694485,2.0484919E-29
0.0011699168,2.005041E-29
0.0011703853,1.9632901E-29
0.0011708539,1.9231466E-29
0.0011713228,1.884524E-29
0.0011717918,1.8473416E-29
0.001172261,1.8115243E-29
0.0011727304,1.7770019E-29
0.0011732,1.7437086E-29
0.0011736697,1.7115831E-29
0.0011741397,1.6805677E-29
0.0011746098,1.6506085E-29
0.0011750802,1.6216547E-29
0.0011755507,1.5936588E-29
0.0011760214,1.5665761E-29
0.0011764923,1.5403644E-29
0.0011769634,1.5149841E-29
0.0011774347,1.4903979E-29
0.0011779061,1.4665706E-29
0.0011783778,1.4434688E-29
0.0011788496,1.4210613E-29
0.0011793217,1.3993184E-29
0.0011797939,1.3782119E-29
0.0011802663,1.3577155E-29
0.0011807389,1.3378038E-29
0.0011812117,1.3184532E-29
0.0011816847,1.2996409E-29
0.0011821578,1.2813457E-29
0.0011826312,1.2635471E-29
0.0011831047,1.2462258E-29
0.0011835785,1.2293635E-29
0.0011840524,1.2129427E-29
0.0011845265,1.1969468E-29
0.0011850008,1.1813599E-29
0.0011854753,1.1661671E-29
0.00118595,1.1513539E-29
0.0011864249,1.1369067E-29
0.0011869,1.1228124E-29
0.0011873752,1.1090585E-29
0.0011878507,1.0956332E-29
0.0011883263,1.0825251E-29
0.0011888021,1.0697232E-29
0.0011892781,1.0572174E-29
0.0011897544,1.0449975E-29
0.0011902308,1.0330541E-29
0.0011907073,1.0213781E-29
0.0011911841,1.0099608E-29
0.0011916611,9.9879378E-30
0.0011921383,9.8786909E-30
0.0011926156,9.7717904E-30
0.0011930932,9.6671626E-30
0.0011935709,9.5647368E-30
0.0011940488,9.4644451E-30
0.0011945269,9.3662225E-30
0.0011950053,9.2700062E-30
0.0011954838,9.1757361E-30
0.0011959625,9.0833543E-30
0.0011964413,8.9928053E-30
0.0011969204,8.9040354E-30
0.0011973997,8.8169933E-30
0.0011978791,8.7316292E-30
0.0011983588,8.6478955E-30
0.0011988386,8.5657461E-30
0.0011993187,8.4851367E-30
0.0011997989,8.4060245E-30
0.0012002793,8.3283685E-30
0.0012007599,8.2521288E-30
0.0012012408,8.1772672E-30
0.0012017218,8.1037466E-30
0.0012022029,8.0315313E-30
0.0012026843,7.9605868E-30
0.0012031659,7.8908799E-30
0.0012036477,7.8223784E-30
0.0012041296,7.7550512E-30
0.0012046118,7.6888682E-30
0.0012050941,7.6238004E-30
0.0012055767,7.5598197E-30
0.0012060594,7.4968988E-30
0.0012065424,7.4350116E-30
0.0012070255,7.3741326E-30
0.0012075088,7.3142371E-30
0.0012079923,7.2553012E-30
0.001208476,7.1973019E-30
0.0012089599,7.1402167E-30
0.001209444,7.0840241E-30
0.0012099283,7.0287028E-30
0.0012104127,6.9742327E-30
0.0012108974,6.9205939E-30
0.0012113823,6.8677673E-30
0.0012118673,6.8157342E-30
0.0012123526,6.7644767E-30
0.001212838,6.7139772E-30
0.0012133237,6.6642188E-30
0.0012138095,6.615185E-30
0.0012142956,6.5668598E-30
0.0012147818,6.5192275E-30
0.0012152682,6.4722732E-30
0.0012157548,6.4259822E-30
0.0012162416,6.3803401E-30
0.0012167286,6.3353331E-30
0.0012172158,6.2909478E-30
0.0012177032,6.247171E-30
0.0012181908,6.20399E-30
0.0012186786,6.1613925E-30
0.0012191666,6.1193663E-30
0.0012196548,6.0778998E-30
0.0012201431,6.0369815E-30
0.0012206317,5.9966003E-30
0.0012211205,5.9567454E-30
0.0012216094,5.9174063E-30
0.0012220986,5.8785728E-30
0.0012225879,5.8402347E-30
0.0012230775,5.8023826E-30
0.0012235672,5.7650067E-30
0.0012240572,5.728098E-30
0.0012245473,5.6916473E-30
0.0012250376,5.655646E-30
0.0012255282,5.6200856E-30
0.0012260189,5.5849575E-30
0.0012265098,5.5502538E-30
0.0012270009,5.5159665E-30
0.0012274922,5.4820879E-30
0.0012279838,5.4486103E-30
0.0012284755,5.4155266E-30
0.0012289674,5.3828294E-30
0.0012294595,5.3505118E-30
0.0012299518,5.3185669E-30
0.0012304443,5.2869881E-30
0.0012309369,5.2557688E-30
0.0012314298,5.2249027E-30
0.0012319229,5.1943835E-30
0.0012324162,5.1642051E-30
0.0012329097,5.1343617E-30
0.0012334034,5.1048474E-30
0.0012338973,5.0756566E-30
0.0012343913,5.0467837E-30
0.0012348856,5.0182233E-30
0.0012353801,4.9899701E-30
0.0012358747,4.962019E-30
0.0012363696,4.9343649E-30
0.0012368647,4.9070028E-30
0.0012373599,4.8799279E-30
0.0012378554,4.8531356E-30
0.0012383511,4.8266211E-30
0.0012388469,4.8003799E-30
0.001239343,4.7744077E-30
0.0012398392,4.7487E-30
0.0012403357,4.7232527E-30
0.0012408323,4.6980616E-30
0.0012413292,4.6731226E-30
0.0012418262,4.6484318E-30
0.0012423235,4.6239852E-30
0.0012428209,4.599779E-30
0.0012433186,4.5758096E-30
0.0012438164,4.5520733E-30
0.0012443145,4.5285664E-30
0.0012448127,4.5052855E-30
0.0012453112,4.4822272E-30
0.0012458098,4.459388E-30
0.0012463087,4.4367647E-30
0.0012468077,4.4143541E-30
0.001247307,4.3921529E-30
0.0012478064,4.3701582E-30
0.001248306,4.3483667E-30
0.0012488059,4.3267756E-30
0.0012493059,4.3053819E-30
0.0012498062,4.2841828E-30
0.0012503066,4.2631755E-30
0.0012508073,4.2423571E-30
0.0012513081,4.221725E-30
0.0012518092,4.2012766E-30
0.0012523104,4.1810092E-30
0.0012528119,4.1609202E-30
0.0012533135,4.1410073E-30
0.0012538154,4.1212679E-30
0.0012543174,4.1016995E-30
0.0012548197,4.0823E-30
0.0012553221,4.0630668E-30
0.0012558248,4.0439978E-30
0.0012563276,4.0250907E-30
0.0012568307,4.0063433E-30
0.0012573339,3.9877535E-30
0.0012578374,3.969319E-30
0.0012583411,3.951038E-30
0.0012588449,3.9329083E-30
0.001259349,3.9149279E-30
0.0012598533,3.8970948E-30
0.0012603577,3.8794071E-30
0.0012608624,3.861863E-30
0.0012613673,3.8444604E-30
0.0012618723,3.8271977E-30
0.0012623776,3.8100731E-30
0.0012628831,3.7930846E-30
0.0012633888,3.7762307E-30
0.0012638947,3.7595095E-30
0.0012644008,3.7429194E-30
0.001264907,3.7264588E-30
0.0012654135,3.7101261E-30
0.0012659202,3.6939196E-30
0.0012664271,3.6778377E-30
0.0012669342,3.661879E-30
0.0012674415,3.6460419E-30
0.001267949,3.6303249E-30
0.0012684568,3.6147266E-30
0.0012689647,3.5992455E-30
0.0012694728,3.5838801E-30
0.0012699811,3.5686292E-30
0.0012704896,3.5534913E-30
0.0012709984,3.5384651E-30
0.0012715073,3.5235492E-30
0.0012720164,3.5087424E-30
0.0012725258,3.4940433E-30
0.0012730353,3.4794508E-30
0.0012735451,3.4649635E-30
0.001274055,3.4505802E-30
0.0012745652,3.4362997E-30
0.0012750755,3.4221208E-30
0.0012755861,3.4080425E-30
0.0012760968,3.3940634E-30
0.0012766078,3.3801825E-30
0.001277119,3.3663987E-30
0.0012776304,3.3527109E-30
0.001278142,3.339118E-30
0.0012786538,3.3256189E-30
0.0012791658,3.3122125E-30
0.001279678,3.298898E-30
0.0012801904,3.2856741E-30
0.001280703,3.2725401E-30
0.0012812158,3.2594947E-30
0.0012817288,3.2465372E-30
0.001282242,3.2336665E-30
0.0012827555,3.2208816E-30
0.0012832691,3.2081818E-30
0.001283783,3.1955659E-30
0.001284297,3.1830333E-30
0.0012848113,3.1705829E-30
0.0012853257,3.1582138E-30
0.0012858404,3.1459254E-30
0.0012863553,3.1337165E-30
0.0012868704,3.1215866E-30
0.0012873856,3.1095346E-30
0.0012879011,3.0975599E-30
0.0012884168,3.0856615E-30
0.0012889327,3.0738388E-30
0.0012894489,3.0620909E-30
0.0012899652,3.0504171E-30
0.0012904817,3.0388166E-30
0.0012909984,3.0272886E-30
0.0012915154,3.0158326E-30
0.0012920325,3.0044476E-30
0.0012925499,2.993133E-30
0.0012930674,2.9818881E-30
0.0012935852,2.9707122E-30
0.0012941032,2.9596046E-30
0.0012946214,2.9485646E-30
0.0012951397,2.9375916E-30
0.0012956583,2.926685E-30
0.0012961772,2.9158439E-30
0.0012966962,2.9050679E-30
0.0012972154,2.8943563E-30
0.0012977348,2.8837085E-30
0.0012982545,2.8731238E-30
0.0012987743,2.8626017E-30
0.0012992944,2.8521415E-30
0.0012998146,2.8417427E-30
0.0013003351,2.8314046E-30
0.0013008558,2.8211268E-30
0.0013013766,2.8109086E-30
0.0013018977,2.8007494E-30
0.001302419,2.7906488E-30
0.0013029406,2.7806062E-30
0.0013034623,2.770621E-30
0.0013039842,2.7606927E-30
0.0013045064,2.7508208E-30
0.0013050287,2.7410048E-30
0.0013055513,2.7312441E-30
0.001306074,2.7215382E-30
0.001306597,2.7118868E-30
0.0013071202,2.7022891E-30
0.0013076436,2.6927449E-30
0.0013081672,2.6832535E-30
0.001308691,2.6738146E-30
0.001309215,2.6644277E-30
0.0013097393,2.6550922E-30
0.0013102637,2.6458077E-30
0.0013107884,2.6365739E-30
0.0013113132,2.6273902E-30
0.0013118383,2.6182562E-30
0.0013123636,2.6091714E-30
0.0013128891,2.6001355E-30
0.0013134148,2.591148E-30
0.0013139407,2.5822085E-30
0.0013144668,2.5733166E-30
0.0013149932,2.5644719E-30
0.0013155197,2.555674E-30
0.0013160465,2.5469224E-30
0.0013165734,2.5382168E-30
0.0013171006,2.5295568E-30
0.001317628,2.520942E-30
0.0013181556,2.5123721E-30
0.0013186834,2.5038465E-30
0.0013192114,2.4953651E-30
0.0013197397,2.4869274E-30
0.0013202681,2.478533E-30
0.0013207968,2.4701817E-30
0.0013213257,2.461873E-30
0.0013218547,2.4536065E-30
0.001322384,2.445382E-30
0.0013229135,2.4371992E-30
0.0013234433,2.4290575E-30
0.0013239732,2.4209569E-30
0.0013245033,2.4128968E-30
0.0013250337,2.404877E-30
0.0013255643,2.3968971E-30
0.001326095,2.3889569E-30
0.001326626,2.381056E-30
0.0013271572,2.3731941E-30
0.0013276887,2.3653709E-30
0.0013282203,2.3575861E-30
0.0013287521,2.3498394E-30
0.0013292842,2.3421305E-30
0.0013298165,2.334459E-30
0.0013303489,2.3268248E-30
0.0013308816,2.3192275E-30
0.0013314146,2.3116669E-30
0.0013319477,2.3041425E-30
0.001332481,2.2966543E-30
0.0013330146,2.2892018E-30
0.0013335483,2.2817849E-30
0.0013340823,2.2744032E-30
0.0013346165,2.2670566E-30
0.0013351509,2.2597446E-30
0.0013356855,2.2524671E-30
0.0013362204,2.2452238E-30
0.0013367554,2.2380144E-30
0.0013372907,2.2308387E-30
0.0013378261,2.2236965E-30
0.0013383618,2.2165874E-30
0.0013388977,2.2095113E-30
0.0013394339,2.202468E-30
0.0013399702,2.195457E-30
0.0013405067,2.1884783E-30
0.0013410435,2.1815316E-30
0.0013415805,2.1746167E-30
0.0013421177,2.1677333E-30
0.0013426551,2.1608811E-30
0.0013431927,2.1540601E-30
0.0013437305,2.1472699E-30
0.0013442686,2.1405103E-30
0.0013448069,2.1337812E-30
0.0013453454,2.1270822E-30
0.0013458841,2.1204132E-30
0.001346423,2.113774E-30
0.0013469621,2.1071644E-30
0.0013475015,2.1005841E-30
0.001348041,2.0940329E-30
0.0013485808,2.0875107E-30
0.0013491208,2.0810172E-30
0.001349661,2.0745523E-30
0.0013502014,2.0681157E-30
0.0013507421,2.0617073E-30
0.0013512829,2.0553268E-30
0.001351824,2.048974E-30
0.0013523653,2.0426489E-30
0.0013529068,2.0363511E-30
0.0013534486,2.0300805E-30
0.0013539905,2.0238369E-30
0.0013545327,2.0176202E-30
0.0013550751,2.0114301E-30
0.0013556176,2.0052665E-30
0.0013561605,1.9991291E-30
0.0013567035,1.9930179E-30
0.0013572467,1.9869326E-30
0.0013577902,1.9808731E-30
0.0013583339,1.9748392E-30
0.0013588778,1.9688307E-30
0.0013594219,1.9628475E-30
0.0013599663,1.9568893E-30
0.0013605108,1.9509561E-30
0.0013610556,1.9450477E-30
0.0013616006,1.9391638E-30
0.0013621458,1.9333044E-30
0.0013626912,1.9274693E-30
0.0013632369,1.9216584E-30
0.0013637827,1.9158714E-30
0.0013643288,1.9101082E-30
0.0013648751,1.9043687E-30
0.0013654216,1.8986527E-30
0.0013659684,1.8929601E-30
0.0013665153,1.8872907E-30
0.0013670625,1.8816443E-30
0.0013676099,1.8760209E-30
0.0013681575,1.8704203E-30
0.0013687054,1.8648423E-30
0.0013692534,1.8592868E-30
0.0013698017,1.8537537E-30
0.0013703502,1.8482428E-30
0.0013708989,1.8427539E-30
0.0013714478,1.837287E-30
0.001371997,1.8318419E-30
0.0013725464,1.8264185E-30
0.001373096,1.8210166E-30
0.0013736458,1.8156362E-30
0.0013741958,1.810277E-30
0.0013747461,1.8049389E-30
0.0013752965,1.7996219E-30
0.0013758472,1.7943257E-30
0.0013763981,1.7890504E-30
0.0013769493,1.7837956E-30
0.0013775006,1.7785614E-30
0.0013780522,1.7733476E-30
0.001378604,1.768154E-30
0.001379156,1.7629806E-30
0.0013797083,1.7578272E-30
0.0013802607,1.7526937E-30
0.0013808134,1.74758E-30
0.0013813663,1.742486E-30
0.0013819194,1.7374115E-30
0.0013824728,1.7323565E-30
0.0013830263,1.7273208E-30
0.0013835801,1.7223044E-30
0.0013841341,1.717307E-30
0.0013846884,1.7123286E-30
0.0013852428,1.7073691E-30
0.0013857975,1.7024284E-30
0.0013863524,1.6975064E-30
0.0013869075,1.6926029E-30
0.0013874629,1.6877179E-30
0.0013880184,1.6828512E-30
0.0013885742,1.6780027E-30
0.0013891302,1.6731724E-30
0.0013896865,1.6683601E-30
0.0013902429,1.6635658E-30
0.0013907996,1.6587893E-30
0.0013913565,1.6540305E-30
0.0013919136,1.6492894E-30
0.001392471,1.6445658E-30
0.0013930286,1.6398596E-30
0.0013935863,1.6351707E-30
0.0013941444,1.6304991E-30
0.0013947026,1.6258447E-30
0.0013952611,1.6212072E-30
0.0013958198,1.6165868E-30
0.0013963787,1.6119832E-30
0.0013969378,1.6073964E-30
0.0013974972,1.6028262E-30
0.0013980568,1.5982727E-30
0.0013986166,1.5937356E-30
0.0013991766,1.5892149E-30
0.0013997368,1.5847106E-30
0.0014002973,1.5802224E-30
0.001400858,1.5757505E-30
0.001401419,1.5712945E-30
0.0014019801,1.5668546E-30
0.0014025415,1.5624305E-30
0.0014031031,1.5580222E-30
0.0014036649,1.5536296E-30
0.001404227,1.5492527E-30
0.0014047893,1.5448913E-30
0.0014053518,1.5405453E-30
0.0014059145,1.5362147E-30
0.0014064774,1.5318995E-30
0.0014070406,1.5275994E-30
0.001407604,1.5233145E-30
0.0014081677,1.5190447E-30
0.0014087315,1.5147898E-30
0.0014092956,1.5105498E-30
0.0014098599,1.5063247E-30
0.0014104244,1.5021143E-30
0.0014109892,1.4979185E-30
0.0014115542,1.4937374E-30
0.0014121194,1.4895708E-30
0.0014126848,1.4854186E-30
0.0014132505,1.4812808E-30
0.0014138164,1.4771573E-30
0.0014143825,1.473048E-30
0.0014149489,1.4689529E-30
0.0014155154,1.4648718E-30
0.0014160822,1.4608047E-30
0.0014166493,1.4567516E-30
0.0014172165,1.4527124E-30
0.001417784,1.4486869E-30
0.0014183517,1.4446752E-30
0.0014189196,1.4406771E-30
0.0014194878,1.4366927E-30
0.0014200562,1.4327217E-30
0.0014206248,1.4287642E-30
0.0014211936,1.4248201E-30
0.0014217627,1.4208893E-30
0.001422332,1.4169717E-30
0.0014229015,1.4130674E-30
0.0014234713,1.4091761E-30
0.0014240413,1.405298E-30
0.0014246115,1.4014328E-30
