0.0010534221,1.2993363E-32
0.0010538439,1.2788737E-32
0.0010542659,1.2584386E-32
0.001054688,1.2380323E-32
0.0010551103,1.2176558E-32
0.0010555328,1.1973105E-32
0.0010559555,1.1769975E-32
0.0010563783,1.1567184E-32
0.0010568013,1.1364744E-32
0.0010572245,1.116267E-32
0.0010576478,1.0960979E-32
0.0010580713,1.0759685E-32
0.001058495,1.0558805E-32
0.0010589188,1.0358357E-32
0.0010593428,1.015836E-32
0.001059767,9.9588311E-33
0.0010601913,9.7597913E-33
0.0010606159,9.5612608E-33
0.0010610406,9.3632613E-33
0.0010614654,9.1658152E-33
0.0010618904,8.9689458E-33
0.0010623156,8.7726775E-33
0.001062741,8.5770358E-33
0.0010631666,8.3820471E-33
0.0010635923,8.1877392E-33
0.0010640182,7.9941407E-33
0.0010644442,7.8012817E-33
0.0010648704,7.6091936E-33
0.0010652968,7.417909E-33
0.0010657234,7.2274618E-33
0.0010661501,7.0378875E-33
0.001066577,6.8492232E-33
0.0010670041,6.6615073E-33
0.0010674314,6.4747801E-33
0.0010678588,6.2890835E-33
0.0010682864,6.104461E-33
0.0010687141,5.9209583E-33
0.0010691421,5.7386229E-33
0.0010695702,5.5575043E-33
0.0010699984,5.3776542E-33
0.0010704269,5.1991263E-33
0.0010708555,5.021977E-33
0.0010712843,4.8462648E-33
0.0010717133,4.6720509E-33
0.0010721424,4.4993991E-33
0.0010725717,4.3283759E-33
0.0010730012,4.1590508E-33
0.0010734308,3.9914963E-33
0.0010738606,3.825788E-33
0.0010742906,3.662005E-33
0.0010747208,3.5002297E-33
0.0010751511,3.3405482E-33
0.0010755817,3.1830505E-33
0.0010760123,3.0278303E-33
0.0010764432,2.8749859E-33
0.0010768742,2.7246198E-33
0.0010773054,2.5768389E-33
0.0010777368,2.4317553E-33
0.0010781683,2.2894859E-33
0.0010786001,2.150153E-33
0.0010790319,2.0138844E-33
0.001079464,1.880814E-33
0.0010798963,1.7510816E-33
0.0010803287,1.6248334E-33
0.0010807612,1.5022227E-33
0.001081194,1.3834098E-33
0.0010816269,1.2685623E-33
0.00108206,1.157856E-33
0.0010824933,1.0514748E-33
0.0010829268,9.4961142E-34
0.0010833604,8.5246783E-34
0.0010837942,7.6025563E-34
0.0010842282,6.7319663E-34
0.0010846623,5.9152343E-34
0.0010850966,5.1547997E-34
0.0010855311,4.4532217E-34
0.0010859658,3.8131857E-34
0.0010864006,3.2375103E-34
0.0010868356,2.7291549E-34
0.0010872708,2.2912276E-34
0.0010877062,1.9269935E-34
0.0010881417,1.6398839E-34
0.0010885774,1.4335054E-34
0.0010890133,1.3116507E-34
0.0010894494,1.2783087E-34
0.0010898856,1.3376769E-34
0.001090322,1.4941732E-34
0.0010907586,1.752449E-34
0.0010911954,2.1174038E-34
0.0010916323,2.5941998E-34
0.0010920694,3.1882783E-34
0.0010925067,3.9053765E-34
0.0010929442,4.7515467E-34
0.0010933818,5.7331751E-34
0.0010938196,6.857004E-34
0.0010942576,8.1301537E-34
0.0010946958,9.5601473E-34
0.0010951341,1.1154937E-33
0.0010955726,1.2922932E-33
0.0010960113,1.4873028E-33
0.0010964502,1.7014642E-33
0.0010968892,1.9357746E-33
0.0010973284,2.1912904E-33
0.0010977678,2.4691314E-33
0.0010982074,2.7704852E-33
0.0010986471,3.0966118E-33
0.001099087,3.448849E-33
0.0010995271,3.8286177E-33
0.0010999674,4.2374281E-33
0.0011004078,4.6768861E-33
0.0011008485,5.1487005E-33
0.0011012893,5.6546904E-33
0.0011017302,6.1967938E-33
0.0011021714,6.7770767E-33
0.0011026127,7.3977426E-33
0.0011030542,8.0611436E-33
0.0011034959,8.7697918E-33
0.0011039378,9.5263724E-33
0.0011043798,1.0333757E-32
0.001104822,1.119502E-32
0.0011052644,1.2113455E-32
0.001105707,1.3092591E-32
0.0011061497,1.4136215E-32
0.0011065927,1.5248393E-32
0.0011070358,1.6433496E-32
0.001107479,1.7696224E-32
0.0011079225,1.9041635E-32
0.0011083661,2.0475181E-32
0.0011088099,2.2002741E-32
0.0011092539,2.3630662E-32
0.0011096981,2.5365802E-32
0.0011101424,2.7215579E-32
0.001110587,2.9188025E-32
0.0011110316,3.1291849E-32
0.0011114765,3.3536498E-32
0.0011119216,3.5932239E-32
0.0011123668,3.8490239E-32
0.0011128122,4.1222659E-32
0.0011132578,4.414276E-32
0.0011137036,4.7265023E-32
0.0011141495,5.0605279E-32
0.0011145957,5.4180861E-32
0.001115042,5.8010775E-32
0.0011154885,6.2115892E-32
0.0011159351,6.6519165E-32
0.001116382,7.1245877E-32
0.001116829,7.6323929E-32
0.0011172762,8.1784158E-32
0.0011177236,8.7660708E-32
0.0011181711,9.3991462E-32
0.0011186188,1.0081852E-31
0.0011190668,1.0818878E-31
0.0011195149,1.1615457E-31
0.0011199631,1.2477443E-31
0.0011204116,1.3411398E-31
0.0011208602,1.4424697E-31
0.001121309,1.5525646E-31
0.001121758,1.6723626E-31
0.0011222072,1.8029263E-31
0.0011226565,1.945462E-31
0.0011231061,2.1013441E-31
0.0011235558,2.2721426E-31
0.0011240057,2.4596574E-31
0.0011244558,2.6659583E-31
0.001124906,2.8934349E-31
0.0011253564,3.1448556E-31
0.0011258071,3.4234409E-31
0.0011262579,3.7329528E-31
0.0011267088,4.0778053E-31
0.00112716,4.4632014E-31
0.0011276113,4.8953046E-31
0.0011280628,5.3814542E-31
0.0011285145,5.930438E-31
0.0011289664,6.5528397E-31
0.0011294185,7.2614848E-31
0.0011298707,8.0720174E-31
0.0011303231,9.0036529E-31
0.0011307757,1.0080167E-30
0.0011312285,1.1331205E-30
0.0011316815,1.2794038E-30
0.0011321346,1.4515921E-30
0.001132588,1.6557308E-30
0.0011330415,1.8996246E-30
0.0011334952,2.1934422E-30
0.001133949,2.5505523E-30
0.0011344031,2.9886736E-30
0.0011348573,3.5314432E-30
0.0011353117,4.2104923E-30
0.0011357663,5.0680215E-30
0.0011362211,6.1595067E-30
0.0011366761,7.5551614E-30
0.0011371312,9.3362732E-30
0.0011375866,1.1577206E-29
0.0011380421,1.4295512E-29
0.0011384978,1.735033E-29
0.0011389536,2.0309262E-29
0.0011394097,2.2431174E-29
0.0011398659,2.2992863E-29
0.0011403224,2.1829592E-29
0.001140779,1.9462948E-29
0.0011412358,1.6651046E-29
0.0011416927,1.3946995E-29
0.0011421499,1.1603817E-29
0.0011426072,9.6743729E-30
0.0011430647,8.1206946E-30
0.0011435224,6.8778939E-30
0.0011439803,5.8819819E-30
0.0011444384,5.0789569E-30
0.0011448967,4.4260514E-30
0.0011453551,3.8903037E-30
0.0011458137,3.4465623E-30
0.0011462725,3.0756538E-30
0.0011467315,2.7629067E-30
0.0011471907,2.4970218E-30
0.00114765,2.2692297E-30
0.0011481096,2.0726671E-30
0.0011485693,1.9019167E-30
0.0011490292,1.7526661E-30
0.0011494893,1.6214541E-30
0.0011499496,1.5054809E-30
0.00115041,1.4024642E-30
0.0011508707,1.3105304E-30
0.0011513315,1.2281305E-30
0.0011517925,1.1539761E-30
0.0011522537,1.0869885E-30
0.0011527151,1.0262596E-30
0.0011531767,9.7102054E-31
0.0011536384,9.206173E-31
0.0011541004,8.7449045E-31
0.0011545625,8.3215946E-31
0.0011550248,7.9320968E-31
0.0011554873,7.5728181E-31
0.00115595,7.2406332E-31
0.0011564128,6.9328128E-31
0.0011568759,6.6469653E-31
0.0011573391,6.3809877E-31
0.0011578025,6.1330247E-31
0.0011582662,5.9014345E-31
0.0011587299,5.6847598E-31
0.0011591939,5.4817038E-31
0.0011596581,5.2911088E-31
0.0011601224,5.1119392E-31
0.001160587,4.9432657E-31
0.0011610517,4.7842532E-31
0.0011615166,4.6341486E-31
0.0011619817,4.4922721E-31
0.001162447,4.3580083E-31
0.0011629124,4.2307989E-31
0.0011633781,4.110137E-31
0.0011638439,3.9955607E-31
0.0011643099,3.886649E-31
0.0011647762,3.7830172E-31
0.0011652426,3.6843132E-31
0.0011657091,3.5902144E-31
0.0011661759,3.5004244E-31
0.0011666429,3.4146709E-31
0.00116711,3.332703E-31
0.0011675773,3.2542896E-31
0.0011680449,3.1792169E-31
0.0011685126,3.1072876E-31
0.0011689805,3.0383188E-31
0.0011694485,2.9721412E-31
0.0011699168,2.9085975E-31
0.0011703853,2.8475416E-31
0.0011708539,2.7888376E-31
0.0011713228,2.732359E-31
0.0011717918,2.6779879E-31
0.001172261,2.6256141E-31
0.0011727304,2.5751348E-31
0.0011732,2.5264539E-31
0.0011736697,2.4794815E-31
0.0011741397,2.4341332E-31
0.0011746098,2.39033E-31
0.0011750802,2.3479978E-31
0.0011755507,2.3070668E-31
0.0011760214,2.2674717E-31
0.0011764923,2.2291507E-31
0.0011769634,2.192046E-31
0.0011774347,2.1561028E-31
0.0011779061,2.1212695E-31
0.0011783778,2.0874977E-31
0.0011788496,2.0547412E-31
0.0011793217,2.0229568E-31
0.0011797939,1.9921033E-31
0.0011802663,1.962142E-31
0.0011807389,1.933036E-31
0.0011812117,1.9047504E-31
0.0011816847,1.8772523E-31
0.0011821578,1.8505103E-31
0.0011826312,1.8244946E-31
0.0011831047,1.799177E-31
0.0011835785,1.7745305E-31
0.0011840524,1.7505297E-31
0.0011845265,1.7271502E-31
0.0011850008,1.7043689E-31
0.0011854753,1.6821638E-31
0.00118595,1.6605138E-31
0.0011864249,1.6393989E-31
0.0011869,1.6188001E-31
0.0011873752,1.5986991E-31
0.0011878507,1.5790785E-31
0.0011883263,1.5599217E-31
0.0011888021,1.5412128E-31
0.0011892781,1.5229365E-31
0.0011897544,1.5050785E-31
0.0011902308,1.4876247E-31
0.0011907073,1.4705618E-31
0.0011911841,1.4538772E-31
0.0011916611,1.4375585E-31
0.0011921383,1.4215942E-31
0.0011926156,1.4059728E-31
0.0011930932,1.3906838E-31
0.0011935709,1.3757167E-31
0.0011940488,1.3610616E-31
0.0011945269,1.3467089E-31
0.0011950053,1.3326496E-31
0.0011954838,1.3188749E-31
0.0011959625,1.3053762E-31
0.0011964413,1.2921455E-31
0.0011969204,1.2791748E-31
0.0011973997,1.2664568E-31
0.0011978791,1.253984E-31
0.0011983588,1.2417496E-31
0.0011988386,1.2297469E-31
0.0011993187,1.2179692E-31
0.0011997989,1.2064105E-31
0.0012002793,1.1950646E-31
0.0012007599,1.1839258E-31
0.0012012408,1.1729885E-31
0.0012017218,1.1622472E-31
0.0012022029,1.1516967E-31
0.0012026843,1.141332E-31
0.0012031659,1.1311482E-31
0.0012036477,1.1211407E-31
0.0012041296,1.1113048E-31
0.0012046118,1.1016362E-31
0.0012050941,1.0921306E-31
0.0012055767,1.0827839E-31
0.0012060594,1.0735922E-31
0.0012065424,1.0645516E-31
0.0012070255,1.0556584E-31
0.0012075088,1.046909E-31
0.0012079923,1.0382999E-31
0.001208476,1.0298277E-31
0.0012089599,1.0214891E-31
0.001209444,1.0132811E-31
0.0012099283,1.0052004E-31
0.0012104127,9.9724415E-32
0.0012108974,9.8940945E-32
0.0012113823,9.8169349E-32
0.0012118673,9.7409355E-32
0.0012123526,9.66607E-32
0.001212838,9.5923128E-32
0.0012133237,9.519639E-32
0.0012138095,9.4480247E-32
0.0012142956,9.3774463E-32
0.0012147818,9.3078812E-32
0.0012152682,9.2393073E-32
0.0012157548,9.1717032E-32
0.0012162416,9.1050479E-32
0.0012167286,9.0393213E-32
0.0012172158,8.9745036E-32
0.0012177032,8.9105758E-32
0.0012181908,8.8475191E-32
0.0012186786,8.7853156E-32
0.0012191666,8.7239475E-32
0.0012196548,8.6633978E-32
0.0012201431,8.6036498E-32
0.0012206317,8.5446872E-32
0.0012211205,8.4864942E-32
0.0012216094,8.4290555E-32
0.0012220986,8.372356E-32
0.0012225879,8.3163813E-32
0.0012230775,8.2611169E-32
0.0012235672,8.2065493E-32
0.0012240572,8.1526647E-32
0.0012245473,8.0994501E-32
0.0012250376,8.0468927E-32
0.0012255282,7.99498E-32
0.0012260189,7.9436998E-32
0.0012265098,7.8930402E-32
0.0012270009,7.8429896E-32
0.0012274922,7.7935367E-32
0.0012279838,7.7446706E-32
0.0012284755,7.6963804E-32
0.0012289674,7.6486556E-32
0.0012294595,7.6014861E-32
0.0012299518,7.5548618E-32
0.0012304443,7.508773E-32
0.0012309369,7.46321E-32
0.0012314298,7.4181637E-32
0.0012319229,7.3736249E-32
0.0012324162,7.3295848E-32
0.0012329097,7.2860347E-32
0.0012334034,7.242966E-32
0.0012338973,7.2003706E-32
0.0012343913,7.1582404E-32
0.0012348856,7.1165673E-32
0.0012353801,7.0753438E-32
0.0012358747,7.0345622E-32
0.0012363696,6.9942152E-32
0.0012368647,6.9542956E-32
0.0012373599,6.9147962E-32
0.0012378554,6.8757101E-32
0.0012383511,6.8370307E-32
0.0012388469,6.7987512E-32
0.001239343,6.7608653E-32
0.0012398392,6.7233666E-32
0.0012403357,6.6862489E-32
0.0012408323,6.6495061E-32
0.0012413292,6.6131323E-32
0.0012418262,6.5771217E-32
0.0012423235,6.5414686E-32
0.0012428209,6.5061675E-32
0.0012433186,6.4712128E-32
0.0012438164,6.4365993E-32
0.0012443145,6.4023217E-32
0.0012448127,6.3683749E-32
0.0012453112,6.3347538E-32
0.0012458098,6.3014536E-32
0.0012463087,6.2684695E-32
0.0012468077,6.2357966E-32
0.001247307,6.2034304E-32
0.0012478064,6.1713664E-32
0.001248306,6.1396001E-32
0.0012488059,6.1081271E-32
0.0012493059,6.0769431E-32
0.0012498062,6.0460441E-32
0.0012503066,6.0154258E-32
0.0012508073,5.9850843E-32
0.0012513081,5.9550155E-32
0.0012518092,5.9252157E-32
0.0012523104,5.895681E-32
0.0012528119,5.8664076E-32
0.0012533135,5.837392E-32
0.0012538154,5.8086305E-32
0.0012543174,5.7801197E-32
0.0012548197,5.7518559E-32
0.0012553221,5.723836E-32
0.0012558248,5.6960564E-32
0.0012563276,5.6685141E-32
0.0012568307,5.6412056E-32
0.0012573339,5.614128E-32
0.0012578374,5.587278E-32
0.0012583411,5.5606528E-32
0.0012588449,5.5342492E-32
0.001259349,5.5080643E-32
0.0012598533,5.4820954E-32
0.0012603577,5.4563394E-32
0.0012608624,5.4307938E-32
0.0012613673,5.4054557E-32
0.0012618723,5.3803224E-32
0.0012623776,5.3553914E-32
0.0012628831,5.33066E-32
0.0012633888,5.3061258E-32
0.0012638947,5.2817861E-32
0.0012644008,5.2576386E-32
0.001264907,5.2336807E-32
0.0012654135,5.2099103E-32
0.0012659202,5.1863249E-32
0.0012664271,5.1629222E-32
0.0012669342,5.1397E-32
0.0012674415,5.116656E-32
0.001267949,5.0937881E-32
0.0012684568,5.0710942E-32
0.0012689647,5.0485721E-32
0.0012694728,5.0262197E-32
0.0012699811,5.0040351E-32
0.0012704896,4.9820162E-32
0.0012709984,4.960161E-32
0.0012715073,4.9384676E-32
0.0012720164,4.9169341E-32
0.0012725258,4.8955585E-32
0.0012730353,4.8743392E-32
0.0012735451,4.8532742E-32
0.001274055,4.8323617E-32
0.0012745652,4.8116E-32
0.0012750755,4.7909873E-32
0.0012755861,4.770522E-32
0.0012760968,4.7502024E-32
0.0012766078,4.7300267E-32
0.001277119,4.7099935E-32
0.0012776304,4.690101E-32
0.001278142,4.6703477E-32
0.0012786538,4.650732E-32
0.0012791658,4.6312524E-32
0.001279678,4.6119075E-32
0.0012801904,4.5926956E-32
0.001280703,4.5736154E-32
0.0012812158,4.5546654E-32
0.0012817288,4.5358442E-32
0.001282242,4.5171504E-32
0.0012827555,4.4985827E-32
0.0012832691,4.4801395E-32
0.001283783,4.4618198E-32
0.001284297,4.443622E-32
0.0012848113,4.4255449E-32
0.0012853257,4.4075873E-32
0.0012858404,4.3897478E-32
0.0012863553,4.3720253E-32
0.0012868704,4.3544185E-32
0.0012873856,4.3369262E-32
0.0012879011,4.3195472E-32
0.0012884168,4.3022803E-32
0.0012889327,4.2851245E-32
0.0012894489,4.2680785E-32
0.0012899652,4.2511412E-32
0.0012904817,4.2343115E-32
0.0012909984,4.2175884E-32
0.0012915154,4.2009707E-32
0.0012920325,4.1844575E-32
0.0012925499,4.1680475E-32
0.0012930674,4.1517399E-32
0.0012935852,4.1355336E-32
0.0012941032,4.1194276E-32
0.0012946214,4.1034209E-32
0.0012951397,4.0875125E-32
0.0012956583,4.0717016E-32
0.0012961772,4.055987E-32
0.0012966962,4.0403679E-32
0.0012972154,4.0248433E-32
0.0012977348,4.0094125E-32
0.0012982545,3.9940743E-32
0.0012987743,3.978828E-32
0.0012992944,3.9636727E-32
0.0012998146,3.9486076E-32
0.0013003351,3.9336317E-32
0.0013008558,3.9187442E-32
0.0013013766,3.9039443E-32
0.0013018977,3.8892312E-32
0.001302419,3.8746041E-32
0.0013029406,3.8600621E-32
0.0013034623,3.8456045E-32
0.0013039842,3.8312305E-32
0.0013045064,3.8169393E-32
0.0013050287,3.8027303E-32
0.0013055513,3.7886025E-32
0.001306074,3.7745553E-32
0.001306597,3.760588E-32
0.0013071202,3.7466999E-32
0.0013076436,3.7328901E-32
0.0013081672,3.7191581E-32
0.001308691,3.7055031E-32
0.001309215,3.6919245E-32
0.0013097393,3.6784215E-32
0.0013102637,3.6649936E-32
0.0013107884,3.6516399E-32
0.0013113132,3.63836E-32
0.0013118383,3.6251531E-32
0.0013123636,3.6120186E-32
0.0013128891,3.5989559E-32
0.0013134148,3.5859644E-32
0.0013139407,3.5730434E-32
0.0013144668,3.5601923E-32
0.0013149932,3.5474106E-32
0.0013155197,3.5346977E-32
0.0013160465,3.5220529E-32
0.0013165734,3.5094757E-32
0.0013171006,3.4969655E-32
0.001317628,3.4845218E-32
0.0013181556,3.472144E-32
0.0013186834,3.4598315E-32
0.0013192114,3.4475838E-32
0.0013197397,3.4354005E-32
0.0013202681,3.4232808E-32
0.0013207968,3.4112244E-32
0.0013213257,3.3992306E-32
0.0013218547,3.3872991E-32
0.001322384,3.3754292E-32
0.0013229135,3.3636204E-32
0.0013234433,3.3518724E-32
0.0013239732,3.3401845E-32
0.0013245033,3.3285564E-32
0.0013250337,3.3169875E-32
0.0013255643,3.3054773E-32
0.001326095,3.2940254E-32
0.001326626,3.2826313E-32
0.0013271572,3.2712946E-32
0.0013276887,3.2600148E-32
0.0013282203,3.2487915E-32
0.0013287521,3.2376241E-32
0.0013292842,3.2265124E-32
0.0013298165,3.2154558E-32
0.0013303489,3.2044539E-32
0.0013308816,3.1935063E-32
0.0013314146,3.1826126E-32
0.0013319477,3.1717724E-32
0.001332481,3.1609852E-32
0.0013330146,3.1502507E-32
0.0013335483,3.1395684E-32
0.0013340823,3.128938E-32
0.0013346165,3.118359E-32
0.0013351509,3.1078311E-32
0.0013356855,3.0973539E-32
0.0013362204,3.086927E-32
0.0013367554,3.07655E-32
0.0013372907,3.0662226E-32
0.0013378261,3.0559444E-32
0.0013383618,3.045715E-32
0.0013388977,3.0355341E-32
0.0013394339,3.0254013E-32
0.0013399702,3.0153162E-32
0.0013405067,3.0052786E-32
0.0013410435,2.995288E-32
0.0013415805,2.9853441E-32
0.0013421177,2.9754466E-32
0.0013426551,2.9655952E-32
0.0013431927,2.9557895E-32
0.0013437305,2.9460292E-32
0.0013442686,2.9363139E-32
0.0013448069,2.9266434E-32
0.0013453454,2.9170173E-32
0.0013458841,2.9074354E-32
0.001346423,2.8978972E-32
0.0013469621,2.8884025E-32
0.0013475015,2.878951E-32
0.001348041,2.8695423E-32
0.0013485808,2.8601763E-32
0.0013491208,2.8508525E-32
0.001349661,2.8415708E-32
0.0013502014,2.8323307E-32
0.0013507421,2.823132E-32
0.0013512829,2.8139745E-32
0.001351824,2.8048578E-32
0.0013523653,2.7957817E-32
0.0013529068,2.7867459E-32
0.0013534486,2.7777501E-32
0.0013539905,2.768794E-32
0.0013545327,2.7598774E-32
0.0013550751,2.751E-32
0.0013556176,2.7421616E-32
0.0013561605,2.7333618E-32
0.0013567035,2.7246005E-32
0.0013572467,2.7158773E-32
0.0013577902,2.7071921E-32
0.0013583339,2.6985445E-32
0.0013588778,2.6899344E-32
0.0013594219,2.6813614E-32
0.0013599663,2.6728253E-32
0.0013605108,2.6643259E-32
0.0013610556,2.655863E-32
0.0013616006,2.6474362E-32
0.0013621458,2.6390454E-32
0.0013626912,2.6306904E-32
0.0013632369,2.6223709E-32
0.0013637827,2.6140866E-32
0.0013643288,2.6058374E-32
0.0013648751,2.597623E-32
0.0013654216,2.5894433E-32
0.0013659684,2.5812979E-32
0.0013665153,2.5731866E-32
0.0013670625,2.5651094E-32
0.0013676099,2.5570658E-32
0.0013681575,2.5490558E-32
0.0013687054,2.5410791E-32
0.0013692534,2.5331354E-32
0.0013698017,2.5252247E-32
0.0013703502,2.5173467E-32
0.0013708989,2.5095011E-32
0.0013714478,2.5016879E-32
0.001371997,2.4939067E-32
0.0013725464,2.4861574E-32
0.001373096,2.4784397E-32
0.0013736458,2.4707536E-32
0.0013741958,2.4630988E-32
0.0013747461,2.4554751E-32
0.0013752965,2.4478823E-32
0.0013758472,2.4403203E-32
0.0013763981,2.4327888E-32
0.0013769493,2.4252876E-32
0.0013775006,2.4178167E-32
0.0013780522,2.4103757E-32
0.001378604,2.4029646E-32
0.001379156,2.3955831E-32
0.0013797083,2.388231E-32
0.0013802607,2.3809083E-32
0.0013808134,2.3736146E-32
0.0013813663,2.3663499E-32
0.0013819194,2.359114E-32
0.0013824728,2.3519067E-32
0.0013830263,2.3447278E-32
0.0013835801,2.3375772E-32
0.0013841341,2.3304546E-32
0.0013846884,2.3233601E-32
0.0013852428,2.3162933E-32
0.0013857975,2.3092541E-32
0.0013863524,2.3022423E-32
0.0013869075,2.2952579E-32
0.0013874629,2.2883006E-32
0.0013880184,2.2813703E-32
0.0013885742,2.2744668E-32
0.0013891302,2.26759E-32
0.0013896865,2.2607397E-32
0.0013902429,2.2539158E-32
0.0013907996,2.2471181E-32
0.0013913565,2.2403464E-32
0.0013919136,2.2336008E-32
0.001392471,2.2268808E-32
0.0013930286,2.2201866E-32
0.0013935863,2.2135178E-32
0.0013941444,2.2068744E-32
0.0013947026,2.2002561E-32
0.0013952611,2.193663E-32
0.0013958198,2.1870948E-32
0.0013963787,2.1805513E-32
0.0013969378,2.1740326E-32
0.0013974972,2.1675383E-32
0.0013980568,2.1610684E-32
0.0013986166,2.1546228E-32
0.0013991766,2.1482013E-32
0.0013997368,2.1418038E-32
0.0014002973,2.1354301E-32
0.001400858,2.1290802E-32
0.001401419,2.1227538E-32
0.0014019801,2.116451E-32
0.0014025415,2.1101714E-32
0.0014031031,2.1039151E-32
0.0014036649,2.0976819E-32
0.001404227,2.0914717E-32
0.0014047893,2.0852842E-32
0.0014053518,2.0791196E-32
0.0014059145,2.0729775E-32
0.0014064774,2.0668579E-32
0.0014070406,2.0607607E-32
0.001407604,2.0546857E-32
0.0014081677,2.0486328E-32
0.0014087315,2.042602E-32
0.0014092956,2.036593E-32
0.0014098599,2.0306059E-32
0.0014104244,2.0246404E-32
0.0014109892,2.0186964E-32
0.0014115542,2.0127739E-32
0.0014121194,2.0068728E-32
0.0014126848,2.0009928E-32
0.0014132505,1.995134E-32
0.0014138164,1.9892961E-32
0.0014143825,1.9834792E-32
0.0014149489,1.977683E-32
0.0014155154,1.9719076E-32
0.0014160822,1.9661527E-32
0.0014166493,1.9604182E-32
0.0014172165,1.9547042E-32
0.001417784,1.9490104E-32
0.0014183517,1.9433367E-32
0.0014189196,1.9376831E-32
0.0014194878,1.9320495E-32
0.0014200562,1.9264357E-32
0.0014206248,1.9208417E-32
0.0014211936,1.9152674E-32
0.0014217627,1.9097125E-32
0.001422332,1.9041772E-32
0.0014229015,1.8986612E-32
0.0014234713,1.8931645E-32
0.0014240413,1.887687E-32
0.0014246115,1.8822285E-32
0.0014251819,1.876789E-32
