0.0025528035,3.0213559E-30
0.0025538257,3.0136894E-30
0.0025548483,3.0060461E-30
0.0025558713,2.9984254E-30
0.0025568948,2.9908278E-30
0.0025579186,2.9832527E-30
0.0025589428,2.9756999E-30
0.0025599675,2.9681701E-30
0.0025609925,2.9606622E-30
0.002562018,2.9531769E-30
0.0025630439,2.9457135E-30
0.0025640702,2.9382722E-30
0.0025650969,2.9308533E-30
0.002566124,2.9234557E-30
0.0025671515,2.9160801E-30
0.0025681794,2.9087265E-30
0.0025692078,2.9013941E-30
0.0025702365,2.8940835E-30
0.0025712657,2.886794E-30
0.0025722953,2.8795259E-30
0.0025733253,2.8722789E-30
0.0025743557,2.8650532E-30
0.0025753865,2.8578487E-30
0.0025764178,2.8506648E-30
0.0025774494,2.8435021E-30
0.0025784815,2.8363599E-30
0.0025795139,2.8292384E-30
0.0025805468,2.8221376E-30
0.0025815801,2.8150571E-30
0.0025826138,2.8079973E-30
0.002583648,2.8009577E-30
0.0025846825,2.793938E-30
0.0025857174,2.7869388E-30
0.0025867528,2.7799597E-30
0.0025877886,2.7730003E-30
0.0025888248,2.7660609E-30
0.0025898614,2.7591416E-30
0.0025908984,2.7522418E-30
0.0025919359,2.7453617E-30
0.0025929737,2.7385011E-30
0.002594012,2.7316599E-30
0.0025950507,2.7248382E-30
0.0025960898,2.7180359E-30
0.0025971293,2.7112527E-30
0.0025981693,2.7044885E-30
0.0025992096,2.6977438E-30
0.0026002504,2.6910178E-30
0.0026012916,2.6843107E-30
0.0026023332,2.6776227E-30
0.0026033752,2.6709532E-30
0.0026044177,2.6643024E-30
0.0026054605,2.6576704E-30
0.0026065038,2.6510571E-30
0.0026075475,2.6444617E-30
0.0026085916,2.6378853E-30
0.0026096361,2.6313268E-30
0.0026106811,2.6247865E-30
0.0026117264,2.6182648E-30
0.0026127722,2.6117608E-30
0.0026138184,2.6052749E-30
0.002614865,2.5988071E-30
0.0026159121,2.592357E-30
0.0026169595,2.5859248E-30
0.0026180074,2.5795103E-30
0.0026190557,2.5731134E-30
0.0026201044,2.5667343E-30
0.0026211536,2.5603725E-30
0.0026222031,2.5540281E-30
0.0026232531,2.5477015E-30
0.0026243035,2.5413917E-30
0.0026253543,2.5350996E-30
0.0026264056,2.5288245E-30
0.0026274572,2.5225663E-30
0.0026285093,2.5163255E-30
0.0026295618,2.5101012E-30
0.0026306147,2.5038942E-30
0.0026316681,2.497704E-30
0.0026327219,2.4915306E-30
0.0026337761,2.485374E-30
0.0026348307,2.4792338E-30
0.0026358857,2.4731104E-30
0.0026369412,2.4670033E-30
0.002637997,2.4609129E-30
0.0026390533,2.4548387E-30
0.0026401101,2.4487809E-30
0.0026411672,2.4427392E-30
0.0026422248,2.4367138E-30
0.0026432828,2.4307049E-30
0.0026443412,2.4247118E-30
0.0026454,2.4187344E-30
0.0026464593,2.4127735E-30
0.002647519,2.4068283E-30
0.0026485791,2.4008988E-30
0.0026496397,2.3949853E-30
0.0026507006,2.3890874E-30
0.002651762,2.3832051E-30
0.0026528238,2.3773387E-30
0.0026538861,2.3714876E-30
0.0026549487,2.3656519E-30
0.0026560118,2.3598318E-30
0.0026570753,2.3540271E-30
0.0026581393,2.3482375E-30
0.0026592037,2.3424633E-30
0.0026602684,2.3367042E-30
0.0026613337,2.3309604E-30
0.0026623993,2.3252316E-30
0.0026634654,2.3195177E-30
0.0026645319,2.3138191E-30
0.0026655988,2.3081351E-30
0.0026666662,2.302466E-30
0.002667734,2.2968118E-30
0.0026688022,2.2911723E-30
0.0026698708,2.2855477E-30
0.0026709399,2.2799375E-30
0.0026720094,2.2743421E-30
0.0026730793,2.268761E-30
0.0026741496,2.2631947E-30
0.0026752204,2.2576424E-30
0.0026762916,2.2521047E-30
0.0026773633,2.2465813E-30
0.0026784353,2.2410725E-30
0.0026795078,2.2355776E-30
0.0026805807,2.2300969E-30
0.0026816541,2.2246301E-30
0.0026827279,2.2191778E-30
0.0026838021,2.2137393E-30
0.0026848767,2.2083146E-30
0.0026859518,2.202904E-30
0.0026870273,2.1975074E-30
0.0026881033,2.1921245E-30
0.0026891796,2.1867551E-30
0.0026902564,2.1813999E-30
0.0026913337,2.1760581E-30
0.0026924113,2.1707299E-30
0.0026934894,2.1654153E-30
0.0026945679,2.1601142E-30
0.0026956469,2.1548267E-30
0.0026967263,2.1495524E-30
0.0026978061,2.1442916E-30
0.0026988863,2.1390443E-30
0.002699967,2.1338101E-30
0.0027010481,2.1285891E-30
0.0027021297,2.1233814E-30
0.0027032117,2.1181868E-30
0.0027042941,2.1130053E-30
0.0027053769,2.1078371E-30
0.0027064602,2.1026815E-30
0.0027075439,2.097539E-30
0.0027086281,2.0924094E-30
0.0027097127,2.0872927E-30
0.0027107977,2.082189E-30
0.0027118831,2.0770978E-30
0.002712969,2.0720195E-30
0.0027140554,2.066954E-30
0.0027151421,2.061901E-30
0.0027162293,2.0568605E-30
0.0027173169,2.0518325E-30
0.002718405,2.0468172E-30
0.0027194935,2.0418144E-30
0.0027205824,2.0368239E-30
0.0027216718,2.0318458E-30
0.0027227616,2.0268801E-30
0.0027238519,2.0219267E-30
0.0027249425,2.0169857E-30
0.0027260337,2.0120566E-30
0.0027271252,2.00714E-30
0.0027282172,2.0022352E-30
0.0027293096,1.9973428E-30
0.0027304025,1.9924624E-30
0.0027314958,1.9875938E-30
0.0027325895,1.9827372E-30
0.0027336837,1.9778926E-30
0.0027347783,1.9730599E-30
0.0027358734,1.968239E-30
0.0027369689,1.9634301E-30
0.0027380648,1.9586327E-30
0.0027391612,1.9538471E-30
0.002740258,1.9490732E-30
0.0027413553,1.9443109E-30
0.0027424529,1.9395604E-30
0.0027435511,1.9348212E-30
0.0027446496,1.9300936E-30
0.0027457487,1.9253774E-30
0.0027468481,1.9206728E-30
0.002747948,1.9159795E-30
0.0027490483,1.9112977E-30
0.0027501491,1.9066271E-30
0.0027512503,1.9019678E-30
0.002752352,1.89732E-30
0.002753454,1.8926831E-30
0.0027545566,1.8880576E-30
0.0027556596,1.8834431E-30
0.002756763,1.8788399E-30
0.0027578668,1.8742475E-30
0.0027589711,1.8696663E-30
0.0027600759,1.8650961E-30
0.0027611811,1.8605366E-30
0.0027622867,1.8559883E-30
0.0027633928,1.8514506E-30
0.0027644993,1.8469239E-30
0.0027656062,1.8424083E-30
0.0027667136,1.837903E-30
0.0027678215,1.8334086E-30
0.0027689298,1.8289252E-30
0.0027700385,1.8244521E-30
0.0027711477,1.8199899E-30
0.0027722573,1.815538E-30
0.0027733673,1.8110969E-30
0.0027744779,1.8066661E-30
0.0027755888,1.8022458E-30
0.0027767002,1.7978361E-30
0.002777812,1.7934368E-30
0.0027789243,1.7890478E-30
0.0027800371,1.7846694E-30
0.0027811502,1.780301E-30
0.0027822639,1.775943E-30
0.0027833779,1.7715953E-30
0.0027844925,1.7672578E-30
0.0027856074,1.7629304E-30
0.0027867228,1.7586131E-30
0.0027878387,1.7543061E-30
0.002788955,1.7500091E-30
0.0027900717,1.7457222E-30
0.0027911889,1.7414452E-30
0.0027923066,1.7371783E-30
0.0027934247,1.7329211E-30
0.0027945432,1.7286741E-30
0.0027956622,1.7244367E-30
0.0027967816,1.7202093E-30
0.0027979015,1.7159918E-30
0.0027990218,1.7117839E-30
0.0028001426,1.7075859E-30
0.0028012639,1.7033977E-30
0.0028023855,1.6992189E-30
0.0028035077,1.6950501E-30
0.0028046302,1.6908906E-30
0.0028057533,1.6867409E-30
0.0028068767,1.6826007E-30
0.0028080007,1.67847E-30
0.002809125,1.6743488E-30
0.0028102499,1.670237E-30
0.0028113751,1.6661347E-30
0.0028125009,1.6620421E-30
0.002813627,1.6579583E-30
0.0028147537,1.6538842E-30
0.0028158808,1.6498195E-30
0.0028170083,1.6457639E-30
0.0028181363,1.6417174E-30
0.0028192647,1.6376805E-30
0.0028203936,1.6336526E-30
0.0028215229,1.6296338E-30
0.0028226527,1.625624E-30
0.002823783,1.6216235E-30
0.0028249136,1.6176322E-30
0.0028260448,1.6136496E-30
0.0028271764,1.6096763E-30
0.0028283085,1.605712E-30
0.002829441,1.6017563E-30
0.0028305739,1.5978098E-30
0.0028317073,1.5938722E-30
0.0028328412,1.5899435E-30
0.0028339755,1.5860234E-30
0.0028351103,1.5821122E-30
0.0028362455,1.5782098E-30
0.0028373812,1.5743163E-30
0.0028385174,1.5704313E-30
0.002839654,1.5665551E-30
0.002840791,1.5626875E-30
0.0028419285,1.5588284E-30
0.0028430665,1.5549781E-30
0.0028442049,1.5511365E-30
0.0028453438,1.5473031E-30
0.0028464831,1.5434785E-30
0.0028476229,1.5396623E-30
0.0028487631,1.5358546E-30
0.0028499038,1.5320553E-30
0.002851045,1.5282644E-30
0.0028521866,1.5244819E-30
0.0028533286,1.5207078E-30
0.0028544712,1.5169418E-30
0.0028556142,1.5131844E-30
0.0028567576,1.5094351E-30
0.0028579015,1.5056939E-30
0.0028590458,1.5019613E-30
0.0028601907,1.4982365E-30
0.0028613359,1.4945202E-30
0.0028624817,1.4908117E-30
0.0028636279,1.4871115E-30
0.0028647745,1.4834195E-30
0.0028659216,1.4797353E-30
0.0028670692,1.4760593E-30
0.0028682172,1.4723913E-30
0.0028693657,1.4687312E-30
0.0028705146,1.4650791E-30
0.0028716641,1.4614346E-30
0.0028728139,1.4577983E-30
0.0028739642,1.45417E-30
0.002875115,1.4505493E-30
0.0028762663,1.4469364E-30
0.002877418,1.4433314E-30
0.0028785702,1.4397343E-30
0.0028797228,1.4361448E-30
0.0028808759,1.4325629E-30
0.0028820295,1.4289888E-30
0.0028831835,1.4254223E-30
0.002884338,1.4218635E-30
0.0028854929,1.4183124E-30
0.0028866483,1.4147687E-30
0.0028878042,1.4112326E-30
0.0028889605,1.4077039E-30
0.0028901173,1.4041831E-30
0.0028912745,1.4006694E-30
0.0028924323,1.3971632E-30
0.0028935904,1.3936645E-30
0.0028947491,1.3901733E-30
0.0028959082,1.3866895E-30
0.0028970678,1.3832129E-30
0.0028982278,1.3797437E-30
0.0028993883,1.3762819E-30
0.0029005493,1.3728272E-30
0.0029017107,1.3693797E-30
0.0029028726,1.3659396E-30
0.002904035,1.3625066E-30
0.0029051978,1.359081E-30
0.0029063611,1.3556623E-30
0.0029075249,1.3522508E-30
0.0029086891,1.3488465E-30
0.0029098538,1.3454492E-30
0.002911019,1.342059E-30
0.0029121846,1.3386758E-30
0.0029133507,1.3352997E-30
0.0029145172,1.3319304E-30
0.0029156843,1.3285681E-30
0.0029168518,1.3252129E-30
0.0029180197,1.3218646E-30
0.0029191881,1.3185231E-30
0.002920357,1.3151883E-30
0.0029215264,1.3118605E-30
0.0029226962,1.3085397E-30
0.0029238665,1.3052254E-30
0.0029250373,1.301918E-30
0.0029262086,1.2986173E-30
0.0029273803,1.2953235E-30
0.0029285524,1.2920362E-30
0.0029297251,1.2887556E-30
0.0029308982,1.2854816E-30
0.0029320718,1.2822143E-30
0.0029332458,1.2789536E-30
0.0029344204,1.2756995E-30
0.0029355954,1.2724519E-30
0.0029367708,1.2692109E-30
0.0029379468,1.2659762E-30
0.0029391232,1.2627482E-30
0.0029403001,1.2595265E-30
0.0029414774,1.2563114E-30
0.0029426552,1.2531027E-30
0.0029438335,1.2499003E-30
0.0029450123,1.2467042E-30
0.0029461915,1.2435147E-30
0.0029473712,1.2403313E-30
0.0029485514,1.2371543E-30
0.0029497321,1.2339835E-30
0.0029509132,1.2308189E-30
0.0029520948,1.2276607E-30
0.0029532769,1.2245087E-30
0.0029544594,1.2213627E-30
0.0029556424,1.218223E-30
0.0029568259,1.2150893E-30
0.0029580099,1.2119617E-30
0.0029591943,1.2088404E-30
0.0029603793,1.205725E-30
0.0029615647,1.2026156E-30
0.0029627505,1.1995123E-30
0.0029639369,1.1964151E-30
0.0029651237,1.1933238E-30
0.002966311,1.1902382E-30
0.0029674987,1.1871589E-30
0.002968687,1.1840852E-30
0.0029698757,1.1810175E-30
0.0029710649,1.1779558E-30
0.0029722546,1.1748999E-30
0.0029734447,1.1718496E-30
0.0029746353,1.1688053E-30
0.0029758264,1.1657666E-30
0.002977018,1.1627337E-30
0.00297821,1.1597065E-30
0.0029794026,1.1566852E-30
0.0029805956,1.1536693E-30
0.0029817891,1.1506591E-30
0.002982983,1.1476548E-30
0.0029841775,1.1446558E-30
0.0029853724,1.1416623E-30
0.0029865678,1.1386747E-30
0.0029877637,1.1356924E-30
0.00298896,1.1327158E-30
0.0029901569,1.1297445E-30
0.0029913542,1.1267786E-30
0.002992552,1.1238184E-30
0.0029937502,1.1208635E-30
0.002994949,1.117914E-30
0.0029961482,1.11497E-30
0.0029973479,1.1120312E-30
0.0029985481,1.1090978E-30
0.0029997488,1.1061696E-30
0.00300095,1.1032467E-30
0.0030021516,1.100329E-30
0.0030033537,1.0974167E-30
0.0030045563,1.0945097E-30
0.0030057594,1.0916077E-30
0.003006963,1.0887109E-30
0.003008167,1.0858192E-30
0.0030093715,1.0829329E-30
0.0030105765,1.0800514E-30
0.003011782,1.0771752E-30
0.003012988,1.0743039E-30
0.0030141945,1.0714376E-30
0.0030154014,1.0685764E-30
0.0030166088,1.0657201E-30
0.0030178167,1.0628688E-30
0.0030190251,1.0600224E-30
0.003020234,1.0571811E-30
0.0030214434,1.0543445E-30
0.0030226532,1.0515128E-30
0.0030238635,1.048686E-30
0.0030250743,1.045864E-30
0.0030262856,1.0430467E-30
0.0030274974,1.0402344E-30
0.0030287097,1.0374266E-30
0.0030299224,1.0346236E-30
0.0030311357,1.0318255E-30
0.0030323494,1.0290317E-30
0.0030335636,1.026243E-30
0.0030347783,1.0234586E-30
0.0030359935,1.0206788E-30
0.0030372091,1.0179038E-30
0.0030384253,1.0151332E-30
0.0030396419,1.0123672E-30
0.0030408591,1.0096058E-30
0.0030420767,1.0068487E-30
0.0030432948,1.0040962E-30
0.0030445134,1.0013481E-30
0.0030457325,9.9860441E-31
0.003046952,9.9586512E-31
0.0030481721,9.931302E-31
0.0030493926,9.9039961E-31
0.0030506137,9.8767334E-31
0.0030518352,9.8495139E-31
0.0030530572,9.8223368E-31
0.0030542797,9.7952022E-31
0.0030555027,9.7681099E-31
0.0030567262,9.7410597E-31
0.0030579501,9.7140509E-31
0.0030591746,9.6870838E-31
0.0030603995,9.6601578E-31
0.003061625,9.6332727E-31
0.0030628509,9.6064284E-31
0.0030640773,9.5796245E-31
0.0030653042,9.5528609E-31
0.0030665317,9.5261371E-31
0.0030677595,9.4994531E-31
0.0030689879,9.4728085E-31
0.0030702168,9.446203E-31
0.0030714462,9.4196365E-31
0.0030726761,9.3931086E-31
0.0030739064,9.3666193E-31
0.0030751373,9.3401679E-31
0.0030763686,9.3137545E-31
0.0030776004,9.2873787E-31
0.0030788328,9.2610403E-31
0.0030800656,9.2347389E-31
0.0030812989,9.2084744E-31
0.0030825327,9.1822465E-31
0.003083767,9.1560546E-31
0.0030850018,9.129899E-31
0.0030862371,9.1037791E-31
0.0030874729,9.0776945E-31
0.0030887092,9.0516453E-31
0.0030899459,9.025631E-31
0.0030911832,8.9996513E-31
0.003092421,8.973706E-31
0.0030936592,8.9477948E-31
0.003094898,8.9219172E-31
0.0030961373,8.8960734E-31
0.003097377,8.8702629E-31
0.0030986173,8.8444852E-31
0.003099858,8.8187401E-31
0.0031010992,8.7930276E-31
0.003102341,8.7673471E-31
0.0031035832,8.7416984E-31
0.0031048259,8.7160812E-31
0.0031060692,8.6904953E-31
0.0031073129,8.6649403E-31
0.0031085571,8.639416E-31
0.0031098019,8.613922E-31
0.0031110471,8.5884579E-31
0.0031122928,8.5630236E-31
0.003113539,8.5376188E-31
0.0031147857,8.5122431E-31
0.003116033,8.4868962E-31
0.0031172807,8.4615778E-31
0.0031185289,8.4362877E-31
0.0031197776,8.4110253E-31
0.0031210268,8.3857905E-31
0.0031222765,8.3605829E-31
0.0031235268,8.3354024E-31
0.0031247775,8.3102482E-31
0.0031260287,8.2851206E-31
0.0031272804,8.2600187E-31
0.0031285326,8.2349425E-31
0.0031297854,8.2098918E-31
0.0031310386,8.1848658E-31
0.0031322923,8.1598644E-31
0.0031335465,8.1348873E-31
0.0031348013,8.1099342E-31
0.0031360565,8.0850047E-31
0.0031373122,8.0600983E-31
0.0031385685,8.0352149E-31
0.0031398252,8.010354E-31
0.0031410825,7.9855152E-31
0.0031423402,7.9606984E-31
0.0031435985,7.9359029E-31
0.0031448572,7.9111285E-31
0.0031461165,7.8863749E-31
0.0031473762,7.8616416E-31
0.0031486365,7.8369283E-31
0.0031498973,7.8122347E-31
0.0031511586,7.7875602E-31
0.0031524203,7.7629046E-31
0.0031536826,7.7382675E-31
0.0031549454,7.7136483E-31
0.0031562087,7.689047E-31
0.0031574725,7.6644629E-31
0.0031587368,7.6398955E-31
0.0031600016,7.6153446E-31
0.003161267,7.5908099E-31
0.0031625328,7.5662909E-31
0.0031637991,7.5417869E-31
0.003165066,7.5172978E-31
0.0031663333,7.4928232E-31
0.0031676012,7.4683625E-31
0.0031688696,7.4439152E-31
0.0031701384,7.4194811E-31
0.0031714078,7.3950595E-31
0.0031726777,7.3706502E-31
0.0031739481,7.3462528E-31
0.003175219,7.3218665E-31
0.0031764904,7.2974911E-31
0.0031777624,7.273126E-31
0.0031790348,7.2487707E-31
0.0031803077,7.2244251E-31
0.0031815812,7.2000881E-31
0.0031828551,7.1757599E-31
0.0031841296,7.1514395E-31
0.0031854046,7.1271264E-31
0.0031866801,7.1028204E-31
0.0031879561,7.0785209E-31
0.0031892326,7.0542274E-31
0.0031905097,7.0299391E-31
0.0031917872,7.0056559E-31
0.0031930652,6.9813769E-31
0.0031943438,6.9571018E-31
0.0031956229,6.9328299E-31
0.0031969025,6.9085609E-31
0.0031981826,6.8842939E-31
0.0031994632,6.8600287E-31
0.0032007443,6.8357643E-31
0.0032020259,6.8115005E-31
0.0032033081,6.7872365E-31
0.0032045908,6.7629717E-31
0.0032058739,6.7387057E-31
0.0032071576,6.7144378E-31
0.0032084418,6.6901672E-31
0.0032097265,6.6658935E-31
0.0032110118,6.6416159E-31
0.0032122975,6.6173341E-31
0.0032135838,6.593047E-31
0.0032148706,6.5687542E-31
0.0032161579,6.5444549E-31
0.0032174457,6.5201486E-31
0.003218734,6.4958345E-31
0.0032200228,6.4715118E-31
0.0032213122,6.4471801E-31
0.0032226021,6.4228384E-31
0.0032238925,6.398486E-31
0.0032251834,6.3741224E-31
0.0032264748,6.3497466E-31
0.0032277667,6.325358E-31
0.0032290592,6.3009556E-31
0.0032303522,6.276539E-31
0.0032316457,6.2521071E-31
0.0032329397,6.2276591E-31
0.0032342342,6.2031945E-31
0.0032355292,6.1787122E-31
0.0032368248,6.1542114E-31
0.0032381209,6.1296913E-31
0.0032394175,6.105151E-31
0.0032407146,6.0805897E-31
0.0032420123,6.0560064E-31
0.0032433104,6.0314002E-31
0.0032446091,6.0067703E-31
0.0032459083,5.9821157E-31
0.003247208,5.9574353E-31
0.0032485083,5.9327285E-31
0.003249809,5.9079939E-31
0.0032511103,5.8832309E-31
0.0032524121,5.858438E-31
0.0032537144,5.8336148E-31
0.0032550173,5.8087598E-31
0.0032563207,5.783872E-31
0.0032576246,5.7589504E-31
0.003258929,5.7339941E-31
0.0032602339,5.7090015E-31
0.0032615394,5.6839719E-31
0.0032628453,5.658904E-31
0.0032641518,5.6337964E-31
0.0032654589,5.6086484E-31
0.0032667664,5.5834583E-31
0.0032680745,5.5582251E-31
0.0032693831,5.5329476E-31
0.0032706922,5.5076243E-31
0.0032720019,5.482254E-31
0.003273312,5.4568356E-31
0.0032746227,5.4313673E-31
0.0032759339,5.4058481E-31
0.0032772457,5.3802765E-31
0.003278558,5.3546509E-31
0.0032798708,5.3289701E-31
0.0032811841,5.3032323E-31
0.0032824979,5.2774364E-31
0.0032838123,5.2515806E-31
0.0032851272,5.2256634E-31
0.0032864426,5.1996831E-31
0.0032877586,5.1736382E-31
0.0032890751,5.147527E-31
0.0032903921,5.1213478E-31
0.0032917096,5.095099E-31
0.0032930277,5.0687787E-31
0.0032943462,5.0423852E-31
0.0032956654,5.0159165E-31
0.003296985,4.9893709E-31
0.0032983052,4.9627464E-31
0.0032996259,4.9360411E-31
0.0033009471,4.9092532E-31
0.0033022689,4.8823803E-31
0.0033035912,4.8554207E-31
0.003304914,4.8283723E-31
0.0033062373,4.8012326E-31
0.0033075612,4.7739996E-31
0.0033088856,4.7466712E-31
0.0033102106,4.7192451E-31
0.003311536,4.6917187E-31
0.003312862,4.6640898E-31
0.0033141886,4.6363561E-31
0.0033155156,4.608515E-31
0.0033168432,4.5805639E-31
0.0033181713,4.5525002E-31
0.0033195,4.5243214E-31
0.0033208292,4.4960247E-31
0.0033221589,4.4676074E-31
0.0033234892,4.4390666E-31
0.00332482,4.4103994E-31
0.0033261513,4.381603E-31
0.0033274831,4.3526744E-31
0.0033288155,4.3236102E-31
0.0033301484,4.2944076E-31
0.0033314819,4.2650632E-31
0.0033328159,4.2355738E-31
0.0033341504,4.205936E-31
0.0033354855,4.1761463E-31
0.003336821,4.1462014E-31
0.0033381572,4.1160974E-31
0.0033394938,4.0858308E-31
0.003340831,4.0553978E-31
0.0033421688,4.0247946E-31
0.003343507,3.9940172E-31
0.0033448458,3.9630616E-31
0.0033461852,3.9319237E-31
0.003347525,3.9005992E-31
0.0033488654,3.8690838E-31
0.0033502064,3.8373732E-31
0.0033515479,3.8054629E-31
0.0033528899,3.7733481E-31
0.0033542325,3.7410243E-31
0.0033555756,3.7084864E-31
0.0033569192,3.6757298E-31
0.0033582634,3.6427491E-31
0.0033596081,3.6095395E-31
0.0033609533,3.5760954E-31
0.0033622991,3.5424115E-31
0.0033636454,3.5084822E-31
0.0033649923,3.4743021E-31
0.0033663397,3.4398652E-31
0.0033676877,3.4051656E-31
0.0033690361,3.3701975E-31
0.0033703852,3.3349545E-31
0.0033717347,3.2994303E-31
0.0033730848,3.2636187E-31
0.0033744355,3.2275129E-31
0.0033757867,3.1911063E-31
0.0033771384,3.1543922E-31
0.0033784907,3.1173635E-31
0.0033798435,3.0800131E-31
0.0033811968,3.0423339E-31
0.0033825507,3.0043185E-31
0.0033839052,2.9659595E-31
0.0033852601,2.9272491E-31
0.0033866157,2.8881798E-31
0.0033879717,2.8487436E-31
0.0033893283,2.8089329E-31
0.0033906855,2.7687394E-31
0.0033920432,2.7281552E-31
0.0033934014,2.6871719E-31
0.0033947602,2.6457815E-31
0.0033961195,2.6039758E-31
0.0033974794,2.5617463E-31
0.0033988398,2.5190848E-31
0.0034002008,2.4759832E-31
0.0034015623,2.4324331E-31
0.0034029243,2.3884266E-31
0.0034042869,2.3439557E-31
0.00340565,2.2990125E-31
0.0034070137,2.2535897E-31
0.003408378,2.2076801E-31
0.0034097427,2.1612765E-31
0.0034111081,2.1143728E-31
0.0034124739,2.066963E-31
0.0034138403,2.0190419E-31
0.0034152073,1.970605E-31
0.0034165748,1.9216486E-31
0.0034179429,1.8721704E-31
0.0034193115,1.822169E-31
0.0034206806,1.7716445E-31
0.0034220503,1.7205987E-31
0.0034234206,1.6690353E-31
0.0034247914,1.6169603E-31
0.0034261628,1.5643823E-31
0.0034275347,1.5113127E-31
0.0034289071,1.4577665E-31
0.0034302801,1.4037628E-31
0.0034316536,1.3493251E-31
0.0034330277,1.2944823E-31
0.0034344024,1.2392692E-31
0.0034357776,1.1837282E-31
0.0034371533,1.1279092E-31
0.0034385296,1.0718721E-31
0.0034399065,1.0156874E-31
0.0034412839,9.594383E-32
0.0034426618,9.0322272E-32
0.0034440404,8.4715551E-32
0.0034454194,7.9137139E-32
0.003446799,7.3602806E-32
0.0034481792,6.8131002E-32
0.0034495599,6.2743311E-32
0.0034509412,5.7465002E-32
0.003452323,5.2325629E-32
0.0034537054,4.7359827E-32
0.0034550883,4.2608176E-32
0.0034564718,3.8118314E-32
0.0034578558,3.3946231E-32
0.0034592404,3.015782E-32
0.0034606255,2.6830817E-32
0.0034620112,2.405708E-32
0.0034633975,2.1945436E-32
0.0034647843,2.1698899E-32
0.0034661717,2.1682244E-32
0.0034675596,2.166638E-32
0.0034689481,2.3108454E-32
0.0034703371,2.6827541E-32
0.0034717267,3.2482103E-32
0.0034731168,4.0460775E-32
0.0034745075,5.1237012E-32
0.0034758988,6.5390402E-32
0.0034772906,8.3634089E-32
0.003478683,1.0685035E-31
0.0034800759,1.3613703E-31
0.0034814694,1.7286868E-31
0.0034828634,2.187774E-31
0.003484258,2.7606085E-31
0.0034856532,3.4752712E-31
0.0034870489,4.3679062E-31
0.0034884452,5.4853803E-31
0.003489842,6.8889094E-31
0.0034912394,8.6590019E-31
0.0034926374,1.0902171E-30
0.0034940359,1.3759923E-30
0.003495435,1.7420457E-30
0.0034968346,2.2132986E-30
0.0034982348,2.8222915E-30
0.0034996356,3.6102025E-30
0.0035010369,4.6258099E-30
0.0035024388,5.9190102E-30
0.0035038412,7.5227637E-30
0.0035052442,9.4160918E-30
0.0035066478,1.1469393E-29
0.0035080519,1.3404541E-29
0.0035094566,1.4841991E-29
0.0035108618,1.5472108E-29
0.0035122677,1.5235101E-29
0.003513674,1.4330243E-29
0.003515081,1.3062421E-29
0.0035164885,1.1692047E-29
0.0035178965,1.0379919E-29
0.0035193052,9.2008276E-30
0.0035207144,8.1760363E-30
0.0035221241,7.2998119E-30
0.0035235345,6.5554884E-30
0.0035249453,5.9237071E-30
0.0035263568,5.3860959E-30
0.0035277688,4.9266082E-30
0.0035291814,4.5317801E-30
0.0035305945,4.1905349E-30
0.0035320083,3.8938462E-30
0.0035334225,3.6343781E-30
0.0035348374,3.4061674E-30
0.0035362528,3.2043513E-30
0.0035376688,3.0249513E-30
0.0035390853,2.8646944E-30
0.0035405025,2.7208753E-30
0.0035419201,2.5912455E-30
0.0035433384,2.4739263E-30
0.0035447572,2.3673401E-30
0.0035461766,2.2701536E-30
0.0035475965,2.181236E-30
0.0035490171,2.099623E-30
0.0035504382,2.0244879E-30
0.0035518598,1.955119E-30
0.0035532821,1.8909019E-30
0.0035547049,1.8313023E-30
0.0035561282,1.775855E-30
0.0035575522,1.7241536E-30
0.0035589767,1.67584E-30
0.0035604018,1.6306003E-30
0.0035618274,1.588156E-30
0.0035632536,1.5482603E-30
0.0035646804,1.5106944E-30
0.0035661078,1.4752621E-30
0.0035675357,1.441789E-30
0.0035689642,1.4101183E-30
0.0035703933,1.3801088E-30
0.003571823,1.3516332E-30
0.0035732532,1.3245775E-30
0.003574684,1.2988372E-30
0.0035761153,1.2743184E-30
0.0035775473,1.2509353E-30
0.0035789798,1.2286102E-30
0.0035804129,1.2072716E-30
0.0035818466,1.1868547E-30
0.0035832808,1.1672996E-30
0.0035847156,1.148552E-30
0.003586151,1.1305614E-30
0.003587587,1.1132816E-30
0.0035890235,1.0966701E-30
0.0035904606,1.0806875E-30
0.0035918983,1.0652973E-30
0.0035933366,1.0504659E-30
0.0035947754,1.0361621E-30
0.0035962148,1.0223572E-30
0.0035976548,1.0090239E-30
0.0035990954,9.961374E-31
0.0036005365,9.8367418E-31
0.0036019782,9.7161259E-31
0.0036034205,9.5993226E-31
0.0036048634,9.4861425E-31
0.0036063069,9.3764078E-31
0.0036077509,9.2699516E-31
0.0036091955,9.1666186E-31
0.0036106407,9.0662622E-31
0.0036120865,8.9687448E-31
0.0036135328,8.8739369E-31
0.0036149797,8.7817176E-31
0.0036164272,8.6919716E-31
0.0036178753,8.6045914E-31
0.003619324,8.5194752E-31
0.0036207732,8.4365267E-31
0.0036222231,8.355655E-31
0.0036236735,8.2767743E-31
0.0036251244,8.1998036E-31
0.003626576,8.1246656E-31
0.0036280282,8.0512877E-31
0.0036294809,7.9796006E-31
0.0036309342,7.909539E-31
0.0036323881,7.8410403E-31
0.0036338426,7.7740455E-31
0.0036352976,7.7084986E-31
0.0036367533,7.6443459E-31
